stock_id,period_start,period_end,duration_weeks,price_change_pct,price_range_pct,convergence_ratio,ma20_slope,ma60_slope,position_in_range,close_to_ma20,max_return,min_return,final_return,is_profitable
300618.SZ,20190912,20200103,17,35.160698099969025,55.09981529936019,0.07523823958581914,1.5976949644632699,-0.5842483474834347,1.0,40.06283566830247,-0.5577689243027938,-42.287990893568576,-42.287990893568576,False
300618.SZ,20200605,20200821,12,63.00116776956012,66.19307123394314,0.07592446273706527,0.10902461347173105,0.4887787929370366,0.9517788885621875,39.070634452692154,-8.895522388059698,-26.86567164179104,-24.04776119402985,False
300618.SZ,20200911,20210108,18,73.58744051753798,86.09993873207877,0.07151416996447635,0.8851950254374352,0.43626451727680654,1.0,64.72546830409264,-10.575,-43.733333333333334,-43.733333333333334,False
300618.SZ,20210521,20220401,45,-14.678149733194573,47.26927522677724,0.07762260813381978,-0.11061815222193228,0.2995183828630587,0.0,-19.052458660121342,-4.990524320909671,-20.59380922299432,-8.38597599494631,False
300618.SZ,20240419,20240823,19,-26.950941150244716,31.396817438904524,0.07937855570849814,0.2405253604743523,-0.5708533675019284,0.0,-17.597111674470646,76.66813963764912,-5.5678303137428005,76.66813963764912,True
300618.SZ,20240927,20241025,5,32.78979085430699,32.78979085430699,0.07404016296245026,0.8730530572304208,0.07597998546394442,1.0,39.75435658352551,13.988254137746933,-15.563267485317677,-15.563267485317677,True
300618.SZ,20250117,20250314,9,20.52427762883526,23.94995531724754,0.07406395737754962,0.9221392445076639,0.41695725369653347,0.9800995024875626,10.714334578390833,-5.042016806722677,-21.700444883835882,-21.552150271873455,False
300618.SZ,20250403,20250912,24,48.0424851037896,61.387032342365444,0.07127938435812371,0.10183506819652739,0.46135225194809115,1.0,43.31728000718909,0.0,0.0,0.0,False
603700.SH,20200403,20200410,2,2.6400704018773773,2.6400704018773773,0.077110370446349,1.0444305977928972,0.23216653516437757,1.0,22.91848816769885,21.659329157536316,3.3152329236924807,16.86272478214957,True
603700.SH,20201127,20210709,33,-26.19656732566159,26.19656732566159,0.07906149824552018,-0.5920476589456546,0.3022656894607453,0.0,-11.69465135936361,0.8115419296663597,-13.841298467087473,-10.730387736699722,False
603700.SH,20220304,20220318,3,-14.392803598200915,14.392803598200915,0.07938122187290705,-0.2093571247120238,-0.46876660516299284,0.0,-9.398635426032751,-1.050788091068293,-21.482778750729715,-19.90659661412725,False
603700.SH,20220812,20240223,77,-32.69477906222295,40.72782447926383,0.07721643566799538,-0.11167932162016767,-0.28811339953623805,0.18843683835556294,-18.01150064923016,7.51131221719457,-2.0814479638009193,1.0859728506787232,False
603700.SH,20240403,20240412,2,-3.3670033670033828,3.3670033670033828,0.07931906981613913,-0.58048012593467,-0.12325334307216534,0.0,-8.580529564005552,-0.7839721254355331,-16.06125481410931,-16.06125481410931,False
603700.SH,20240426,20240524,5,-6.409130816505715,6.409130816505715,0.0777617052446796,-0.938533796201758,-0.26060508676062705,0.0,-8.639012684264618,-0.9380863039399543,-14.180453800568,-12.37071864208942,False
603700.SH,20241018,20250930,51,16.667352716452548,46.3531669865643,0.04681700329368182,0.5587711867520889,-0.07226742540338833,0.5955979612948976,-1.0772108838448782,0.0,0.0,0.0,False
300921.SZ,20220325,20220408,3,-12.039215686274522,12.039215686274522,0.06332390722644955,0.28977471501086327,-0.6628385491434587,0.0,-11.932152813223867,-8.02496656263932,-21.533660276415507,-13.70031300103529,False
300921.SZ,20220729,20220923,9,-10.087946197620271,17.899637868598038,0.07845122678731228,-0.6639244331186416,-0.3846694396607432,0.09537572254335197,-8.243308986709048,20.655926352128887,-6.041426927502885,4.430379746835438,True
300921.SZ,20221021,20230616,34,55.903316822336116,76.77689873916594,0.07107705458840796,0.7215638532401154,-0.14056331635251795,0.8801590039715075,31.422640876069348,-4.516979887899767,-19.947246950214307,-14.836795252225526,False
300921.SZ,20230818,20240126,23,-24.61593426223651,30.26080743122544,0.05271715125792614,0.1115745228526992,0.5220924081162395,0.0,-18.099600201839767,6.445497630331751,-32.65402843601895,-13.554502369668256,False
300921.SZ,20240927,20241220,13,56.69797330696984,56.69797330696984,0.0652829815353082,1.7664513225847542,-0.12438002249706703,1.0,44.04507656654719,10.66246056782334,-26.21451104100946,-7.570977917981065,True
300921.SZ,20250516,20250704,8,41.52079405852493,44.762785567594776,0.07429228009645358,0.3882806512823377,0.7282909307766192,1.0,28.126214752142946,1.8376722817764182,-8.996937212863712,-7.733537519142418,False
002278.SZ,20101231,20110114,3,-4.166666666666666,6.340579710144943,0.0749110140201301,0.05888025988528795,-0.5544724915816311,0.0,-3.5053050801082684,17.51732829237556,-5.482041587901689,13.421550094517961,True
002278.SZ,20110128,20111223,47,-22.374458798165712,44.830138377942454,0.06275852809689388,-0.3020828183238113,-0.41097123464182794,0.0,-15.43988783736419,22.79792746113989,-6.010362694300518,22.79792746113989,True
002278.SZ,20120224,20140930,135,54.84511465356023,68.4479945892724,0.07476572163059475,0.21461121008073486,0.061848337388586666,1.0,22.21800727758032,0.1491424310216148,-9.69425801640568,-9.69425801640568,False
002278.SZ,20141024,20150424,27,23.55305466237942,37.54019292604503,0.0780475106763561,0.28399520979702947,0.34864076543635375,1.0,24.247201002384685,21.014964216005215,-34.15744957709824,-27.3259596616786,True
002278.SZ,20150925,20150930,2,-1.4953271028037296,1.4953271028037296,0.06865484878569302,-0.12057132257465367,0.08566518886378473,0.0,-21.606545184083334,78.27324478178369,5.977229601518029,68.78557874762808,True
002278.SZ,20151016,20151113,5,42.191142191142205,42.191142191142205,0.06757919701414346,1.2988071423279268,0.7814141715299397,1.0,27.317633144328074,27.978142076502728,-14.371584699453562,-10.76502732240439,True
002278.SZ,20160715,20170428,32,-18.402777777777782,45.48611111111112,0.0787817746512631,-0.009551080312289812,0.4139721590117499,0.007633587786259801,-28.668993777508035,8.7659574468085,-17.02127659574468,-17.02127659574468,False
002278.SZ,20180105,20180601,20,-46.15384615384615,48.19605173587474,0.05425826215665556,0.3154013015184369,-0.6111835950962501,0.0,-35.43911198171737,35.903919089759796,-15.297092288242728,26.675094816687718,True
002278.SZ,20180817,20180921,6,-33.73491449030462,38.73445418988522,0.05951300897835987,-1.0431900666751701,-0.09032413134245977,0.12907216079699238,-5.376114922945088,-2.8132992327365827,-21.739130434782606,-10.86956521739131,False
002278.SZ,20190322,20190816,22,-20.600318130118726,34.38793660423304,0.078911305180452,0.19971135459574324,-0.5947839144714414,0.10598413051604288,-15.283064431232699,4.2622950819672285,-6.229508196721309,-2.2950819672131173,False
002278.SZ,20190912,20200508,34,-19.645525264229597,25.788911656881293,0.07686820388885068,-0.328604611559783,-0.31680353178222603,0.02439024390243871,-15.079959216184397,20.145031098827967,-2.1526418786692836,11.703468456263263,True
002278.SZ,20200619,20220520,100,-2.2267650948863964,57.907211334275544,0.07139987039468833,0.04300216806206634,-0.03076070262223524,0.18431386040062692,-11.230316663783126,10.331384015594558,-3.703703703703694,5.653021442495135,True
002278.SZ,20220602,20240208,86,-27.795712102859206,47.97193974145173,0.07105647493349238,0.001067393738363101,-0.07027753854692922,0.0,-35.91667402242067,36.36363636363637,18.457300275482076,18.457300275482076,True
002278.SZ,20240403,20240607,10,-16.363636363636363,16.363636363636363,0.0758100560665352,-1.205489970246659,-0.3241338767653112,0.0,-9.63658190549006,11.15600844872025,-2.7080888851463856,8.23725111527466,True
002278.SZ,20240809,20250321,33,147.0459518599562,156.23632385120348,0.06696500926680586,1.0271154156296973,-0.0744233968232203,1.0,91.64827703276084,-16.386182462356068,-36.49247121346323,-16.386182462356068,False
001317.SZ,20230210,20230421,11,-19.544337726155906,19.544337726155906,0.0737678699143479,0.21280935325165778,-0.798233430709906,0.0,-16.43951608226141,7.801221543586869,-0.8606329816768655,2.435357689017386,False
001317.SZ,20230519,20240126,36,-14.814471736715296,28.673730850118528,0.05448312760905114,-0.3355908146791599,-0.3871073059750694,0.042805100182148996,-9.629875886524903,-8.522378908644995,-27.896995708154503,-8.522378908644995,False
001317.SZ,20241025,20250418,26,39.743105402342294,46.20324896108801,0.07676676065052983,1.0317792467420301,-0.2434448570176718,0.8847097301717094,19.834777678788363,25.999952051601934,-0.6758583400919206,25.999952051601934,True
002364.SZ,20120309,20130308,47,48.40970672757951,70.65854387029937,0.07889853633661659,0.28434034822992416,-0.16511595188044592,1.0,38.81587182375776,23.931118870491304,-3.0658250676285075,23.931118870491304,True
002364.SZ,20131206,20140221,12,43.618881118881134,51.48601398601398,0.07646941285436348,-0.010808061542375442,1.0632364304874506,0.8760611205432938,25.510866659027577,3.7735849056603743,-14.911746804625684,3.712720632988424,False
002364.SZ,20140328,20140530,10,41.298979786618375,41.298979786618375,0.07574221484071438,1.5938778717150808,0.8631371486786825,1.0,23.82684959368476,7.245604688332433,-14.224826851358541,7.245604688332433,False
002364.SZ,20140704,20140711,2,1.635768811341336,1.635768811341336,0.07993209794648767,0.47400343194660133,0.40926478714861225,1.0,15.61622715008824,21.7811158798283,-4.8819742489270475,20.171673819742455,True
002364.SZ,20141226,20150217,9,57.36607142857141,66.23883928571428,0.06815346104269138,0.008461553159025977,0.9136344015188427,1.0,38.44567725465175,104.25531914893618,2.6950354609929192,104.25531914893618,True
002364.SZ,20160318,20170120,44,-17.90278225925972,41.13576090618833,0.07885510692546609,-0.06064650974668886,0.21262805512742255,0.0,-21.01456870349017,5.1486199575371465,-4.989384288747354,-4.989384288747354,False
002364.SZ,20180727,20200911,109,6.327585685542491,71.70180003869687,0.06672202018420716,0.330510397096688,0.09455169348873144,0.20261117123561864,-21.717514840488423,4.932301740812366,-5.802707930367515,-3.288201160541589,False
002364.SZ,20210716,20220422,40,-34.70757430488974,38.159156279961636,0.06476979512173509,0.14781416940547543,-0.28457152794633495,0.0,-25.504567084176553,17.504658054652513,-6.020558002936849,12.02209519459937,True
002364.SZ,20220708,20240202,80,-30.8715680829677,48.56291061747211,0.060692357911012976,-0.04547411954518829,-0.14280074512698177,0.0,-27.488464073829928,15.636363636363637,-13.818181818181813,-2.3636363636363673,True
002364.SZ,20240524,20240531,2,-0.4815409309791329,0.4815409309791329,0.0769589228674322,-0.5281406224802421,-0.2075524568713785,0.0,1.0512590660908383,3.4694028672161705,-12.995307105414177,-3.7944397677678023,False
002364.SZ,20240802,20241227,22,91.33333333333337,96.33333333333336,0.06284260910218867,0.87477923363511,-0.17045722252281278,1.0,60.91954022988515,62.71777003484318,0.5226480836236722,50.69686411149823,True
600861.SH,20090515,20111216,134,-19.588027107786882,43.87293492087375,0.07197155375674165,0.13446942267241527,0.009622142249080342,0.031524748339853095,-16.32485643970464,0.9150326797385583,-16.470588235294123,0.9150326797385583,False
600861.SH,20130111,20140418,66,45.99479650885902,54.767278774661555,0.07731320936134854,0.4510928091580174,-0.05108901756796149,1.0,13.81626289278008,-2.6547551886342555,-9.426598305946658,-8.217340606426603,False
600861.SH,20140430,20141212,33,37.9725720914816,42.23114849187935,0.07688512157937907,0.9018150425938395,0.7953956481938455,0.9409937888198753,10.313007916950722,-3.4220532319391492,-11.121673003802277,-3.4220532319391492,False
600861.SH,20141231,20150403,14,37.070707070707066,42.62626262626262,0.0729768617996237,0.5455428924816635,0.7348430436322022,1.0,29.943502824858932,118.72047511123924,-1.2527634487840753,118.72047511123924,True
600861.SH,20151030,20151218,8,33.47608850820842,33.47608850820842,0.07968699706642839,-0.021214325297866893,1.0076497564152325,1.0,29.75748534156757,3.7967914438502546,-34.866310160427815,-34.866310160427815,False
600861.SH,20160129,20171110,91,-14.28360608727957,42.459446010180294,0.07815032281651636,-0.2091129642149088,0.023288017930170393,0.04862366830721892,-8.207866088085291,-6.51204281891169,-15.52185548617307,-14.183764495985749,False
600861.SH,20190222,20190912,30,47.85987273718674,47.85987273718674,0.07399118647899816,0.7621638765206566,-0.20673520250482363,1.0,24.627515664309936,1.6865079365079427,-16.765873015873012,-16.765873015873012,False
600861.SH,20191122,20200529,27,87.77510738023184,89.08619200478489,0.075152537717958,0.6584297448190118,0.7191812462900528,1.0,47.61051937034603,45.91260825103888,-12.771392081736915,45.91260825103888,True
600861.SH,20210305,20211022,32,53.43883140596469,67.80279975654291,0.07348197402812777,-0.014534935455266606,0.5715201337454542,1.0,36.51008528496014,-6.783022610075369,-18.167393891312972,-8.726695755652514,False
600861.SH,20211203,20220107,6,26.489169675090245,28.158844765342966,0.07228676446079738,1.305270027736991,0.2334642290440072,1.0,27.23558783477083,-0.17838030681413558,-20.37103103817338,-20.37103103817338,False
600861.SH,20220602,20220909,15,-16.36993076162216,30.019782393669647,0.06272990536741167,-0.8707065314112842,0.3813778652472235,0.0,-13.46178449886129,21.230041395623893,-11.41336487285629,17.267888823181547,True
600861.SH,20221111,20231229,58,-8.58536585365855,38.390243902439025,0.07358446147288134,0.379986693573585,0.15103966699420743,0.0,-18.155216840634118,5.6563500533618045,-12.75346851654213,5.6563500533618045,False
600861.SH,20240403,20240705,14,-17.26065782101867,27.854352924859636,0.07978918465712614,-0.038724448077572866,-0.32340623096016785,0.11040527825971588,-11.787840022996928,-3.0778364961688727,-18.958766351080545,-18.534466698468403,False
600861.SH,20241011,20250930,52,8.142625925348367,29.136888400219917,0.029706992343251214,0.5537116603980281,0.04454020653952628,0.500215784117145,-4.9768157035908756,0.0,0.0,0.0,False
301183.SZ,20231222,20240126,6,-13.37994214079073,17.164898746383788,0.06911342001812994,-0.8464936228597049,0.4938307992662347,0.015449438202247054,-20.507970220909534,63.40105761202338,-37.628722516003336,28.58335652657947,True
301183.SZ,20240308,20240329,4,26.810222432560366,38.92569805963087,0.07104599369341481,1.1411613534846732,1.0201115436892805,0.6887537993920977,25.437415881561222,-2.3885053181563825,-32.095540212726256,-32.095540212726256,False
301183.SZ,20240419,20240726,15,-5.417158225046075,26.082526744778406,0.07386496632374008,0.3116665064896864,0.3866253965598069,0.07258043758270573,-16.500462205175452,27.517501346257383,-13.570274636510499,27.517501346257383,True
301183.SZ,20240927,20241108,7,42.98245614035087,43.93483709273184,0.07268039647730372,1.11389498665817,0.08125977739295166,0.978322875071306,35.73314934215216,8.86941279579318,-13.847502191060471,-0.4732690622261078,False
301183.SZ,20241213,20241220,2,11.60826594788859,11.60826594788859,0.07620286492464727,1.3607699966810425,0.32407410068471726,1.0,33.78567582121699,-6.633392368378689,-20.86620511994849,-13.749798744163588,False
301183.SZ,20250117,20250207,4,-0.7925325818950341,8.964424092990486,0.07744573427284122,1.559684910117313,0.24540020271925467,0.6738703339882121,6.1418302069887885,0.8876264867743632,-24.46298597550152,-24.46298597550152,False
301183.SZ,20250221,20250725,23,15.828887488788673,58.49399547960945,0.06860834406197028,-0.32681997658350004,0.30427674150253414,0.7001823113243327,31.10888670708802,68.33206397562832,-4.920030464584926,42.25437928408225,True
002718.SZ,20150320,20150410,4,24.706632653061213,24.706632653061213,0.07523711910959412,0.6758084627687012,0.8932498320350343,1.0,29.02416976239338,21.71422726807815,-62.99478367597422,-62.99478367597422,True
002718.SZ,20160422,20160513,4,70.65198145382563,72.74893382979425,0.05691435435452529,1.5228781672813612,0.16468157829943014,0.9711754899271141,65.40377900514657,47.25960600741175,1.8139262726740946,38.87263506924128,True
002718.SZ,20170310,20170721,20,-20.37576839056574,21.840443864431336,0.0785688890941151,-0.7468829838276108,0.8074883829694868,0.0,-10.93521133997964,6.048976608187131,-6.304824561403503,6.048976608187131,False
